  1582 3.973312E-15 6.033073E-06 7.403459E-02 0.000000E+00
  1583 5.927040E-15 6.001286E-06 2.004468E-02 0.000000E+00
  1584 3.512320E-15 5.052899E-06 2.212536E-02 0.000000E+00
  1585 3.183040E-15 6.001290E-06 2.723122E-02 0.000000E+00
  1586 2.041536E-15 5.596030E-06 2.946888E-02 0.000000E+00
  1587 1.580544E-15 6.036087E-06 4.039719E-02 0.000000E+00
  1588 5.202624E-15 6.033806E-06 5.000000E-02 0.000000E+00
  1589 2.634240E-15 6.001287E-06 3.499923E-02 0.000000E+00
  1590 1.887872E-15 5.665538E-06 7.208579E-02 0.000000E+00
  1591 3.358656E-15 4.749095E-06 1.915677E-02 0.000000E+00
  1592 1.843968E-15 6.001286E-06 6.064750E-02 0.000000E+00
  1593 2.568384E-15 5.590445E-06 3.125000E-02 0.000000E+00
  1594 2.304960E-15 5.461400E-06 6.250000E-02 0.000000E+00
  1595 2.722048E-15 6.032390E-06 6.661190E-02 0.000000E+00
  1596 1.163456E-15 4.652584E-06 7.528353E-02 0.000000E+00
  1597 2.019584E-15 4.647859E-06 1.889004E-02 0.000000E+00
  1598 2.304960E-15 5.507269E-06 3.640702E-02 0.000000E+00
  1599 2.941568E-15 4.752561E-06 5.946976E-02 0.000000E+00
  1600 2.261056E-15 5.504797E-06 3.670212E-02 0.000000E+00
  1601 1.141504E-15 4.843634E-06 1.494078E-02 0.000000E+00
  1602 5.488000E-16 4.652994E-06 4.906146E-02 0.000000E+00
  1603 2.239104E-15 5.062830E-06 6.113804E-02 0.000000E+00
  1604 2.480576E-15 4.856897E-06 3.037404E-02 0.000000E+00
  1605 3.248896E-15 6.034229E-06 4.126539E-02 0.000000E+00
  1606 1.997632E-15 5.552068E-06 3.989755E-02 0.000000E+00
  1607 1.031744E-15 5.503761E-06 3.590268E-02 0.000000E+00
  1608 1.712256E-15 5.504421E-06 1.806427E-02 0.000000E+00
  1609 8.824704E-15 7.080964E-06 1.397542E-02 0.000000E+00
  1610 9.000320E-16 5.506898E-06 5.861423E-02 0.000000E+00
  1611 2.195200E-15 6.689570E-06 4.563456E-02 0.000000E+00
  1612 2.348864E-15 6.001286E-06 4.968292E-02 0.000000E+00
  1613 1.997632E-15 4.653150E-06 3.467643E-02 0.000000E+00
  1614 2.195200E-15 5.551961E-06 3.987116E-02 0.000000E+00
  1615 2.151296E-15 6.032734E-06 4.407300E-02 0.000000E+00
  1616 1.624448E-15 5.461400E-06 2.671133E-02 0.000000E+00
  1617 1.295168E-15 4.857488E-06 3.921124E-02 0.000000E+00
  1618 1.685914E-14 9.983088E-06 4.777833E-02 0.000000E+00
  1619 4.324544E-15 6.798134E-06 4.978758E-02 0.000000E+00
  1620 9.922304E-15 7.438290E-06 5.445060E-02 0.000000E+00
  1621 1.361024E-15 5.119723E-06 4.892147E-02 0.000000E+00
  1622 1.558592E-15 4.500859E-06 3.872263E-02 0.000000E+00
  1623 2.370816E-15 4.857010E-06 4.037101E-02 0.000000E+00
  1624 8.846656E-15 8.282788E-06 6.931619E-02 0.000000E+00
  1625 1.514688E-15 4.491166E-06 1.875000E-02 0.000000E+00
  1626 2.809856E-15 6.149953E-06 5.216086E-02 0.000000E+00
  1627 8.780800E-16 5.125024E-06 6.212225E-02 0.000000E+00
  1628 1.448832E-15 4.652777E-06 1.733438E-02 0.000000E+00
  1629 6.695360E-15 6.033810E-06 4.672361E-02 0.000000E+00
  1630 2.041536E-15 5.551859E-06 5.172000E-02 0.000000E+00
  1631 7.024640E-16 5.543227E-06 6.559504E-02 0.000000E+00
  1632 2.019584E-15 4.159866E-06 6.250000E-02 0.000000E+00
  1633 1.448832E-15 4.857455E-06 4.603292E-02 0.000000E+00
  1634 1.097600E-15 5.551522E-06 2.795085E-02 0.000000E+00
  1635 3.336704E-15 6.065685E-06 4.769138E-02 0.000000E+00
  1636 1.185408E-15 4.651645E-06 5.609720E-02 0.000000E+00
  1637 2.326912E-15 5.665395E-06 4.540948E-02 0.000000E+00
  1638 3.226944E-15 5.592634E-06 3.796833E-02 0.000000E+00
  1639 1.580544E-15 4.158032E-06 7.870307E-02 0.000000E+00
  1640 1.163456E-15 4.652817E-06 2.606037E-02 0.000000E+00
  1641 2.592531E-14 8.745885E-06 6.725576E-02 0.000000E+00
  1642 6.519744E-15 6.001286E-06 1.397542E-02 0.000000E+00
  1643 3.995264E-15 6.005095E-06 6.064766E-02 0.000000E+00
  1644 1.931776E-15 5.549949E-06 6.250000E-02 0.000000E+00
  1645 1.317120E-15 5.504990E-06 3.783851E-02 0.000000E+00
  1646 2.261056E-15 5.551724E-06 4.304580E-02 0.000000E+00
  1647 9.000320E-16 4.505156E-06 4.097188E-02 0.000000E+00
  1648 9.680832E-15 9.647700E-06 3.415188E-02 0.000000E+00
  1649 1.049306E-14 8.564262E-06 2.921891E-02 0.000000E+00
  1650 1.975680E-15 4.653147E-06 3.744019E-02 0.000000E+00
  1651 2.041536E-15 5.548668E-06 8.271313E-02 0.000000E+00
  1652 1.141504E-15 6.001289E-06 5.638654E-02 0.000000E+00
  1653 1.075648E-15 5.551043E-06 7.816547E-02 0.000000E+00
  1654 8.341760E-16 5.461402E-06 4.755013E-02 0.000000E+00
  1655 4.829440E-16 4.499407E-06 2.146187E-02 0.000000E+00
  1656 4.061120E-15 6.032647E-06 2.826980E-02 0.000000E+00
  1657 1.909824E-15 4.757337E-06 5.822594E-02 0.000000E+00
  1658 2.107392E-15 4.852121E-06 6.250000E-02 0.000000E+00
  1659 8.122240E-16 4.856747E-06 4.337862E-02 0.000000E+00
  1660 3.446464E-15 5.550706E-06 1.331943E-02 0.000000E+00
  1661 9.219840E-16 4.929882E-06 6.000258E-02 0.000000E+00
  1662 1.141504E-15 4.630479E-06 3.125000E-02 0.000000E+00
  1663 5.070912E-15 6.001286E-06 6.250000E-02 0.000000E+00
  1664 2.700096E-15 4.652957E-06 2.417583E-02 0.000000E+00
  1665 2.392768E-15 6.007739E-06 5.108488E-02 0.000000E+00
  1666 1.229312E-15 5.504114E-06 4.963652E-02 0.000000E+00
  1667 1.646400E-15 4.846044E-06 5.907721E-02 0.000000E+00
  1668 1.556397E-14 9.026707E-06 2.741806E-02 0.000000E+00
  1669 1.712256E-15 5.593762E-06 7.446650E-02 0.000000E+00
  1670 1.009792E-15 4.637061E-06 3.134868E-02 0.000000E+00
  1671 1.404928E-15 5.504122E-06 3.059725E-02 0.000000E+00
  1672 1.492736E-15 4.750490E-06 2.526608E-02 0.000000E+00
  1673 1.361024E-15 6.064327E-06 4.664456E-02 0.000000E+00
  1674 1.470784E-15 4.845638E-06 5.142673E-02 0.000000E+00
  1675 6.146560E-15 5.506753E-06 2.091492E-02 0.000000E+00
  1676 3.709888E-15 6.001290E-06 4.754409E-02 0.000000E+00
  1677 1.909824E-15 6.001286E-06 3.210295E-02 0.000000E+00
  1678 1.448832E-15 5.506845E-06 3.451409E-02 0.000000E+00
  1679 7.902720E-16 5.120618E-06 5.448313E-02 0.000000E+00
  1680 8.341760E-16 5.504033E-06 6.726716E-02 0.000000E+00
  1681 1.141504E-15 4.161801E-06 3.360701E-02 0.000000E+00
  1682 1.295168E-15 6.001286E-06 4.584936E-02 0.000000E+00
  1683 1.822016E-15 6.152465E-06 4.518951E-02 0.000000E+00
  1684 1.163456E-15 4.158008E-06 3.125000E-02 0.000000E+00
  1685 2.239104E-15 6.150683E-06 4.666014E-02 0.000000E+00
  1686 1.251264E-15 6.001286E-06 4.135272E-02 0.000000E+00
  1687 1.361024E-15 4.650636E-06 2.412125E-02 0.000000E+00
  1688 4.631872E-15 6.001286E-06 6.795559E-02 0.000000E+00
  1689 2.326912E-15 5.590570E-06 5.937547E-02 0.000000E+00
  1690 8.341760E-16 6.001286E-06 3.214012E-02 0.000000E+00
  1691 1.887872E-15 5.589022E-06 1.802595E-02 0.000000E+00
  1692 2.085440E-15 5.552009E-06 6.250000E-02 0.000000E+00
  1693 3.029376E-15 6.001286E-06 6.590262E-02 0.000000E+00
  1694 5.948992E-15 6.001286E-06 5.644263E-02 0.000000E+00
  1695 1.404928E-15 5.740649E-06 3.543778E-02 0.000000E+00
  1696 6.124608E-15 6.799233E-06 4.023252E-02 0.000000E+00
  1697 1.009792E-15 6.001286E-06 4.945358E-02 0.000000E+00
  1698 2.195200E-15 5.063628E-06 6.250000E-02 0.000000E+00
  1699 4.566016E-15 6.001286E-06 2.904415E-02 0.000000E+00
  1700 3.951360E-16 6.001286E-06 5.211722E-02 0.000000E+00
  1701 3.029376E-15 6.032967E-06 4.166667E-02 0.000000E+00
  1702 1.009792E-15 4.160108E-06 1.797420E-02 0.000000E+00
  1703 1.843968E-15 5.506830E-06 7.002025E-02 0.000000E+00
  1704 3.885504E-15 6.001306E-06 4.343637E-02 0.000000E+00
  1705 1.822016E-15 4.851520E-06 5.284605E-02 0.000000E+00
  1706 1.734208E-15 5.053736E-06 4.636645E-02 0.000000E+00
  1707 1.404928E-15 5.461404E-06 4.648535E-02 0.000000E+00
  1708 7.902720E-16 5.051952E-06 5.070134E-02 0.000000E+00
  1709 1.251264E-15 4.933914E-06 3.916961E-02 0.000000E+00
  1710 2.985472E-15 5.551593E-06 4.815591E-02 0.000000E+00
  1711 1.009792E-15 4.493699E-06 2.052539E-02 0.000000E+00
  1712 2.744000E-15 7.087085E-06 4.438270E-02 0.000000E+00
  1713 3.687936E-15 5.505591E-06 4.080459E-02 0.000000E+00
  1714 2.787904E-15 6.033500E-06 3.813002E-02 0.000000E+00
  1715 3.841600E-15 5.507394E-06 2.592282E-02 0.000000E+00
  1716 5.488000E-15 5.551914E-06 1.556084E-02 0.000000E+00
  1717 2.919616E-15 4.755051E-06 1.929339E-02 0.000000E+00
  1718 1.339072E-15 5.505974E-06 4.993990E-02 0.000000E+00
  1719 1.251264E-15 5.551871E-06 5.766498E-02 0.000000E+00
  1720 8.341760E-16 4.652463E-06 4.511066E-02 0.000000E+00
  1721 1.536640E-15 4.756180E-06 4.583700E-02 0.000000E+00
  1722 5.136768E-15 7.078789E-06 3.656016E-02 0.000000E+00
  1723 1.426880E-14 8.810008E-06 4.019150E-02 0.000000E+00
  1724 3.051328E-15 4.165199E-06 1.250396E-02 0.000000E+00
  1725 2.985472E-15 6.068949E-06 4.982773E-02 0.000000E+00
  1726 2.853760E-15 5.549471E-06 5.523282E-02 0.000000E+00
  1727 1.470784E-15 6.001286E-06 3.709879E-02 0.000000E+00
  1728 1.975680E-16 4.158015E-06 4.230863E-02 0.000000E+00
  1729 9.000320E-16 4.738019E-06 1.400753E-02 0.000000E+00
  1730 2.151296E-15 6.001287E-06 3.752348E-02 0.000000E+00
  1731 7.331968E-15 8.980504E-06 4.781796E-02 0.000000E+00
  1732 1.470784E-15 4.857653E-06 7.164201E-02 0.000000E+00
  1733 1.558592E-15 4.651371E-06 2.229932E-02 0.000000E+00
  1734 2.568384E-15 5.461401E-06 7.089176E-02 0.000000E+00
  1735 4.083072E-15 6.001288E-06 4.983534E-02 0.000000E+00
  1736 2.326912E-15 6.061625E-06 6.663421E-02 0.000000E+00
  1737 1.426880E-15 5.663944E-06 5.257808E-02 0.000000E+00
  1738 1.536640E-15 4.855727E-06 3.844512E-02 0.000000E+00
  1739 2.700096E-15 5.507079E-06 3.245033E-02 0.000000E+00
  1740 1.295168E-15 4.652441E-06 5.000000E-02 0.000000E+00
  1741 2.304960E-15 5.591131E-06 5.000000E-02 0.000000E+00
  1742 3.073280E-16 5.550758E-06 7.019615E-02 0.000000E+00
  1743 2.700096E-15 6.032145E-06 7.239859E-02 0.000000E+00
  1744 4.039168E-15 5.461442E-06 3.167031E-02 0.000000E+00
  1745 8.934464E-15 6.720249E-06 4.597573E-02 0.000000E+00
  1746 3.490368E-15 5.182365E-06 7.813072E-02 0.000000E+00
  1747 1.690304E-15 4.987256E-06 4.597403E-02 0.000000E+00
  1748 3.644032E-15 5.504127E-06 6.632818E-02 0.000000E+00
  1749 2.612288E-15 6.001286E-06 3.468697E-02 0.000000E+00
  1750 1.361024E-15 5.590906E-06 2.836767E-02 0.000000E+00
  1751 2.436672E-15 5.506519E-06 6.053005E-02 0.000000E+00
  1752 1.492736E-15 6.001286E-06 4.912104E-02 0.000000E+00
  1753 2.853760E-15 5.741189E-06 4.328538E-02 0.000000E+00
  1754 9.219840E-16 4.653058E-06 4.905292E-02 0.000000E+00
  1755 1.295168E-15 4.755534E-06 1.976424E-02 0.000000E+00
  1756 1.909824E-15 4.856286E-06 2.648128E-02 0.000000E+00
  1757 7.463680E-16 4.853676E-06 6.311121E-02 0.000000E+00
  1758 3.468416E-15 6.001286E-06 4.941460E-02 0.000000E+00
  1759 1.602496E-15 5.702649E-06 2.923929E-02 0.000000E+00
  1760 1.229312E-15 4.932308E-06 3.944616E-02 0.000000E+00
  1761 8.122240E-16 4.158013E-06 5.787593E-02 0.000000E+00
  1762 2.085440E-15 5.056091E-06 1.733438E-02 0.000000E+00
  1763 1.690304E-15 4.652066E-06 3.125000E-02 0.000000E+00
  1764 1.163456E-15 5.461403E-06 6.451605E-02 0.000000E+00
  1765 1.580544E-15 4.494986E-06 6.250000E-02 0.000000E+00
  1766 2.458624E-15 4.858112E-06 1.976424E-02 0.000000E+00
  1767 2.081050E-14 6.808151E-06 5.000000E-02 0.000000E+00
  1768 1.865920E-15 5.634359E-06 6.014359E-02 0.000000E+00
  1769 7.463680E-16 4.160833E-06 2.942812E-02 0.000000E+00
  1770 2.151296E-15 4.759556E-06 6.250000E-02 0.000000E+00
  1771 1.404928E-15 5.505720E-06 4.367304E-02 0.000000E+00
  1772 1.734208E-15 4.748586E-06 3.482353E-02 0.000000E+00
  1773 2.085440E-15 5.461438E-06 4.482285E-02 0.000000E+00
  1774 1.339072E-15 5.461400E-06 3.814353E-02 0.000000E+00
  1775 3.380608E-15 6.001290E-06 3.555935E-02 0.000000E+00
  1776 2.304960E-15 4.915893E-06 2.225576E-02 0.000000E+00
  1777 8.473472E-15 8.801286E-06 3.527059E-02 0.000000E+00
  1778 3.248896E-15 5.179589E-06 4.548719E-02 0.000000E+00
  1779 2.041536E-15 5.666111E-06 3.125000E-02 0.000000E+00
  1780 1.141504E-15 5.547592E-06 3.341340E-02 0.000000E+00
  1781 7.902720E-16 4.914594E-06 6.581760E-02 0.000000E+00
  1782 1.822016E-15 6.415555E-06 3.836023E-02 0.000000E+00
  1783 3.973312E-15 6.009318E-06 3.947788E-02 0.000000E+00
  1784 2.787904E-15 6.001287E-06 2.950850E-02 0.000000E+00
  1785 1.690304E-15 5.461400E-06 2.795085E-02 0.000000E+00
  1786 1.690304E-15 4.651623E-06 3.125000E-02 0.000000E+00
  1787 1.141504E-15 4.160824E-06 4.491402E-02 0.000000E+00
  1788 3.797696E-15 5.507451E-06 2.795085E-02 0.000000E+00
  1789 9.219840E-16 6.001287E-06 4.525534E-02 0.000000E+00
  1790 2.612288E-15 5.503742E-06 2.900443E-02 0.000000E+00
  1791 6.849024E-15 6.312149E-06 5.688085E-02 0.000000E+00
  1792 3.292800E-16 6.033622E-06 8.355581E-02 0.000000E+00
  1793 4.851392E-15 5.058192E-06 1.041667E-02 0.000000E+00
  1794 3.973312E-15 6.150180E-06 4.323128E-02 0.000000E+00
  1795 2.414720E-15 4.857675E-06 2.980816E-02 0.000000E+00
  1796 6.805120E-16 6.001286E-06 6.989253E-02 0.000000E+00
  1797 1.426880E-15 6.001286E-06 5.141912E-02 0.000000E+00
  1798 1.646400E-15 4.651120E-06 3.227402E-02 0.000000E+00
  1799 9.505216E-15 8.586476E-06 3.071303E-02 0.000000E+00
  1800 1.163456E-15 6.001304E-06 5.582058E-02 0.000000E+00
  1801 4.675776E-15 7.066599E-06 3.132765E-02 0.000000E+00
  1802 3.336704E-15 6.415555E-06 4.143389E-02 0.000000E+00
  1803 1.756160E-15 5.549879E-06 4.743246E-02 0.000000E+00
  1804 2.744000E-15 5.664377E-06 4.049909E-02 0.000000E+00
  1805 2.261056E-15 5.589760E-06 1.676239E-02 0.000000E+00
  1806 3.292800E-15 6.415555E-06 3.006041E-02 0.000000E+00
  1807 8.122240E-16 5.504768E-06 7.363940E-02 0.000000E+00
  1808 1.205165E-14 6.415555E-06 4.096062E-02 0.000000E+00
  1809 6.146560E-16 5.281561E-06 7.167955E-02 0.000000E+00
  1810 1.229312E-15 5.707665E-06 6.655626E-02 0.000000E+00
  1811 6.585600E-16 4.757861E-06 5.787940E-02 0.000000E+00
  1812 1.295168E-15 4.985775E-06 2.898256E-02 0.000000E+00
  1813 3.358656E-15 6.001286E-06 5.380207E-02 0.000000E+00
  1814 3.161088E-15 6.419983E-06 4.515291E-02 0.000000E+00
  1815 1.339072E-15 4.933073E-06 5.162295E-02 0.000000E+00
  1816 2.963520E-15 5.505905E-06 3.317623E-02 0.000000E+00
  1817 2.963520E-15 4.756490E-06 5.000000E-02 0.000000E+00
  1818 3.161088E-15 5.665271E-06 4.676091E-02 0.000000E+00
  1819 1.229312E-15 4.753836E-06 7.596065E-02 0.000000E+00
  1820 2.107392E-15 4.931257E-06 4.656168E-02 0.000000E+00
  1821 4.214784E-15 6.033055E-06 2.686667E-02 0.000000E+00
  1822 8.341760E-16 5.664270E-06 6.086409E-02 0.000000E+00
  1823 3.534272E-15 6.001290E-06 3.400572E-02 0.000000E+00
  1824 2.634240E-16 5.666206E-06 7.704668E-02 0.000000E+00
  1825 3.468416E-15 5.663985E-06 6.494052E-02 0.000000E+00
  1826 1.075648E-14 6.905290E-06 5.680032E-02 0.000000E+00
  1827 6.805120E-16 4.493891E-06 5.495496E-02 0.000000E+00
  1828 2.261056E-15 5.461439E-06 4.782168E-02 0.000000E+00
  1829 1.734208E-15 4.652799E-06 3.705457E-02 0.000000E+00
  1830 2.370816E-15 5.461475E-06 6.250000E-02 0.000000E+00
  1831 6.168512E-15 7.285093E-06 6.561084E-02 0.000000E+00
  1832 1.031744E-15 6.001286E-06 8.375005E-02 0.000000E+00
  1833 1.404928E-15 4.857122E-06 3.345569E-02 0.000000E+00
  1834 8.780800E-16 4.636164E-06 5.646381E-02 0.000000E+00
  1835 4.039168E-15 6.239457E-06 3.755349E-02 0.000000E+00
  1836 4.346496E-15 6.001288E-06 3.070333E-02 0.000000E+00
  1837 2.809856E-15 5.505239E-06 4.572404E-02 0.000000E+00
  1838 1.097600E-15 4.631765E-06 5.852141E-02 0.000000E+00
  1839 1.778112E-15 5.461401E-06 3.830169E-02 0.000000E+00
  1840 2.304960E-15 5.176498E-06 3.347137E-02 0.000000E+00
  1841 3.161088E-15 5.461401E-06 7.740971E-02 0.000000E+00
  1842 2.239104E-15 6.001287E-06 4.274566E-02 0.000000E+00
  1843 2.458624E-15 5.746934E-06 3.926508E-02 0.000000E+00
  1844 1.119552E-15 4.757958E-06 3.221499E-02 0.000000E+00
  1845 5.597760E-15 6.692970E-06 4.698587E-02 0.000000E+00
  1846 6.014848E-15 8.810185E-06 6.286836E-02 0.000000E+00
  1847 5.400192E-15 6.803547E-06 3.056261E-02 0.000000E+00
  1848 1.042720E-14 6.899966E-06 2.647676E-02 0.000000E+00
  1849 7.112448E-15 6.798118E-06 3.125000E-02 0.000000E+00
  1850 1.058086E-14 8.841878E-06 2.231386E-02 0.000000E+00
  1851 2.261056E-15 5.322763E-06 5.000000E-02 0.000000E+00
  1852 1.339072E-15 4.711143E-06 3.495516E-02 0.000000E+00
  1853 1.404928E-15 3.408490E-06 1.515848E-02 0.000000E+00
  1854 4.126976E-15 5.251028E-06 3.494444E-02 0.000000E+00
  1855 1.426880E-15 3.918405E-06 1.651558E-02 0.000000E+00
  1856 1.229312E-15 4.134089E-06 4.792719E-02 0.000000E+00
  1857 8.561280E-16 4.711172E-06 5.618359E-02 0.000000E+00
  1858 1.953728E-15 4.711143E-06 2.028471E-02 0.000000E+00
  1859 1.734208E-15 3.928929E-06 7.271664E-02 0.000000E+00
  1860 2.963520E-15 4.809111E-06 1.785714E-02 0.000000E+00
  1861 7.902720E-16 4.711144E-06 5.235853E-02 0.000000E+00
  1862 9.658880E-16 3.411973E-06 2.516444E-02 0.000000E+00
  1863 1.229312E-15 4.711142E-06 5.000000E-02 0.000000E+00
  1864 5.707520E-16 4.133587E-06 4.742324E-02 0.000000E+00
  1865 1.536640E-15 4.809255E-06 2.795085E-02 0.000000E+00
  1866 9.000320E-16 4.711142E-06 3.469244E-02 0.000000E+00
  1867 7.244160E-16 3.921963E-06 2.688626E-02 0.000000E+00
  1868 4.609920E-16 3.917543E-06 4.602674E-02 0.000000E+00
  1869 7.024640E-16 4.711143E-06 3.739956E-02 0.000000E+00
  1870 3.578176E-15 5.251112E-06 3.569087E-02 0.000000E+00
  1871 8.561280E-16 4.128884E-06 3.614561E-02 0.000000E+00
  1872 1.163456E-15 4.127337E-06 1.232509E-02 0.000000E+00
  1873 9.878400E-16 4.807672E-06 4.765330E-02 0.000000E+00
  1874 3.951360E-15 4.131084E-06 5.000000E-02 0.000000E+00
  1875 1.031744E-15 4.711149E-06 5.646670E-02 0.000000E+00
  1876 2.678144E-15 5.326152E-06 3.125000E-02 0.000000E+00
  1877 3.161088E-15 6.064669E-06 5.603669E-02 0.000000E+00
  1878 1.317120E-15 4.811280E-06 4.599860E-02 0.000000E+00
  1879 4.719680E-15 7.870024E-06 4.738710E-02 0.000000E+00
  1880 7.024640E-16 3.409948E-06 1.192183E-02 0.000000E+00
  1881 1.646400E-15 4.711286E-06 3.343691E-02 0.000000E+00
  1882 7.683200E-16 5.322736E-06 3.901874E-02 0.000000E+00
  1883 1.207360E-15 4.809896E-06 7.760358E-02 0.000000E+00
  1884 1.756160E-15 4.138803E-06 1.562500E-02 0.000000E+00
  1885 7.244160E-16 5.251033E-06 5.602726E-02 0.000000E+00
  1886 1.163456E-15 4.808849E-06 3.125000E-02 0.000000E+00
  1887 1.031744E-15 4.808188E-06 4.062679E-02 0.000000E+00
  1888 1.053696E-15 3.408797E-06 2.294677E-02 0.000000E+00
  1889 1.295168E-15 3.913784E-06 2.083333E-02 0.000000E+00
  1890 7.463680E-16 5.251074E-06 5.914893E-02 0.000000E+00
  1891 2.261056E-15 3.408181E-06 4.419417E-02 0.000000E+00
  1892 1.426880E-15 6.033024E-06 4.947551E-02 0.000000E+00
  1893 1.470784E-15 4.807566E-06 5.683523E-02 0.000000E+00
  1894 4.609920E-16 4.291173E-06 7.173624E-02 0.000000E+00
  1895 8.122240E-16 4.711142E-06 5.278687E-02 0.000000E+00
  1896 1.185408E-15 4.135233E-06 3.657854E-02 0.000000E+00
  1897 9.439360E-16 4.711143E-06 4.329624E-02 0.000000E+00
  1898 9.351552E-15 7.078717E-06 4.850852E-02 0.000000E+00
  1899 1.119552E-15 5.251028E-06 3.236534E-02 0.000000E+00
  1900 8.341760E-16 4.711153E-06 7.336885E-02 0.000000E+00
  1901 6.102656E-15 6.032598E-06 3.057695E-02 0.000000E+00
  1902 1.227117E-14 9.255662E-06 5.739472E-02 0.000000E+00
  1903 3.248896E-15 4.711142E-06 2.168772E-02 0.000000E+00
  1904 1.536640E-15 4.711143E-06 4.716667E-02 0.000000E+00
  1905 5.707520E-16 4.129319E-06 3.378682E-02 0.000000E+00
  1906 1.887872E-15 5.259091E-06 3.529497E-02 0.000000E+00
  1907 1.317120E-15 4.135749E-06 1.222781E-02 0.000000E+00
  1908 7.463680E-16 4.127207E-06 4.103332E-02 0.000000E+00
  1909 1.734208E-14 9.215554E-06 3.421070E-02 0.000000E+00
  1910 1.492736E-15 4.812573E-06 3.698206E-02 0.000000E+00
  1911 9.658880E-16 3.915366E-06 3.125000E-02 0.000000E+00
  1912 1.163456E-15 4.711153E-06 7.760182E-02 0.000000E+00
  1913 1.492736E-15 3.916976E-06 1.250000E-02 0.000000E+00
  1914 4.324544E-15 6.424911E-06 8.663986E-02 0.000000E+00
  1915 3.578176E-15 5.251028E-06 2.894589E-02 0.000000E+00
  1916 9.878400E-16 4.711148E-06 5.751720E-02 0.000000E+00
  1917 5.048960E-16 4.292913E-06 4.897188E-02 0.000000E+00
  1918 1.756160E-15 4.711171E-06 5.289729E-02 0.000000E+00
  1919 6.388032E-15 6.662277E-06 3.296726E-02 0.000000E+00
  1920 1.009792E-15 4.139778E-06 5.779592E-02 0.000000E+00
  1921 7.661248E-15 7.078156E-06 4.337506E-02 0.000000E+00
  1922 6.146560E-16 4.711142E-06 5.868033E-02 0.000000E+00
  1923 5.488000E-16 4.808954E-06 7.906070E-02 0.000000E+00
  1924 9.000320E-16 4.711142E-06 3.772903E-02 0.000000E+00
  1925 6.585600E-17 4.129257E-06 6.308279E-02 0.000000E+00
  1926 8.868608E-15 6.899554E-06 4.960459E-02 0.000000E+00
  1927 2.151296E-15 5.329986E-06 4.548719E-02 0.000000E+00
  1928 1.448832E-15 4.808515E-06 7.069859E-02 0.000000E+00
  1929 5.048960E-16 3.919277E-06 3.300692E-02 0.000000E+00
  1930 6.717312E-15 6.662324E-06 4.180472E-02 0.000000E+00
  1931 2.326912E-15 4.810535E-06 3.787345E-02 0.000000E+00
  1932 9.878400E-16 5.320752E-06 5.049477E-02 0.000000E+00
  1933 1.514688E-15 5.251028E-06 5.832012E-02 0.000000E+00
  1934 1.119552E-15 4.137496E-06 4.847288E-02 0.000000E+00
  1935 2.458624E-15 4.139158E-06 3.318091E-02 0.000000E+00
  1936 4.609920E-16 4.808524E-06 5.772548E-02 0.000000E+00
  1937 1.492736E-15 4.136978E-06 4.419417E-02 0.000000E+00
  1938 9.658880E-16 4.711142E-06 2.069913E-02 0.000000E+00
  1939 9.373504E-15 7.079893E-06 2.669532E-02 0.000000E+00
  1940 9.658880E-16 4.898003E-06 4.061357E-02 0.000000E+00
  1941 1.339072E-15 4.809888E-06 3.304494E-02 0.000000E+00
  1942 9.000320E-16 3.409859E-06 1.406331E-02 0.000000E+00
  1943 1.031744E-15 4.908071E-06 4.571326E-02 0.000000E+00
  1944 7.902720E-16 4.897253E-06 1.256608E-02 0.000000E+00
  1945 2.590336E-15 4.711143E-06 6.221988E-02 0.000000E+00
  1946 1.361024E-15 4.809229E-06 3.125000E-02 0.000000E+00
  1947 8.341760E-16 3.411756E-06 3.365519E-02 0.000000E+00
  1948 8.780800E-16 3.917560E-06 3.125000E-02 0.000000E+00
  1949 1.009792E-15 4.808196E-06 4.959031E-02 0.000000E+00
  1950 2.239104E-15 5.322675E-06 2.500000E-02 0.000000E+00
  1951 1.339072E-15 3.919184E-06 3.125000E-02 0.000000E+00
  1952 3.731840E-16 3.916479E-06 6.066790E-02 0.000000E+00
  1953 7.024640E-16 4.130275E-06 6.044207E-02 0.000000E+00
  1954 3.797696E-15 6.404756E-06 5.737996E-02 0.000000E+00
  1955 4.609920E-16 5.251028E-06 7.958954E-02 0.000000E+00
  1956 9.000320E-16 3.917949E-06 1.976424E-02 0.000000E+00
  1957 1.558592E-15 5.324219E-06 5.285976E-02 0.000000E+00
  1958 1.931776E-15 4.711142E-06 7.900000E-02 0.000000E+00
  1959 7.902720E-16 3.928036E-06 2.684183E-02 0.000000E+00
  1960 1.668352E-15 4.711143E-06 1.465411E-02 0.000000E+00
  1961 2.217152E-15 4.810974E-06 3.409102E-02 0.000000E+00
  1962 2.019584E-15 4.808712E-06 2.421412E-02 0.000000E+00
  1963 1.031744E-15 5.251028E-06 3.267130E-02 0.000000E+00
  1964 1.185408E-15 3.410963E-06 4.419417E-02 0.000000E+00
  1965 6.278272E-15 5.461400E-06 1.474102E-02 0.000000E+00
  1966 5.488000E-16 3.407848E-06 6.308676E-02 0.000000E+00
  1967 2.634240E-16 3.407944E-06 2.885647E-02 0.000000E+00
  1968 7.200256E-15 6.719904E-06 5.080456E-02 0.000000E+00
  1969 2.853760E-16 4.131818E-06 3.570831E-02 0.000000E+00
