  1046    105    232 4.309831E-05 4.913255E-05 4.542714E-05 1.248191E-13 0.000000E+00
  1047    105    189 4.933047E-05 4.205771E-05 4.501209E-05 2.017389E-13 0.000000E+00
  1048     76     90 2.642133E-05 3.750149E-05 3.148437E-05 2.357864E-13 0.000000E+00
  1049    101    165 7.389248E-05 6.589913E-05 6.885258E-05 4.116000E-14 0.000000E+00
  1050    624   1446 4.348253E-05 8.791542E-06 2.574693E-05 1.975680E-15 0.000000E+00
  1051    896    991 1.525275E-05 2.082434E-05 1.776931E-05 2.700096E-15 0.000000E+00
  1052    568    747 2.777963E-05 2.138460E-05 2.421522E-05 2.326912E-14 0.000000E+00
  1053    114    155 3.252193E-05 1.706604E-05 2.442393E-05 1.853188E-13 0.000000E+00
  1054   1006   1095 1.845592E-05 6.755918E-06 1.241777E-05 3.731840E-16 0.000000E+00
  1055    225    326 2.977951E-05 4.961779E-05 3.910614E-05 1.196384E-14 0.000000E+00
  1056      1    472 7.087822E-05 3.823285E-05 5.374127E-05 1.602496E-14 0.000000E+00
  1057     29    171 9.565823E-05 5.809969E-05 7.573151E-05 5.459462E-14 0.000000E+00
  1058    565   1121 1.648332E-05 6.269917E-06 1.120682E-05 4.763584E-15 0.000000E+00
  1059    485   1654 3.556201E-05 7.198703E-06 2.106125E-05 1.822016E-15 0.000000E+00
  1060    849   1622 1.968759E-05 1.197944E-05 1.559719E-05 1.317120E-15 0.000000E+00
  1061   1288   1587 1.887174E-05 8.455616E-06 1.345974E-05 2.787904E-15 0.000000E+00
  1062     64    521 7.524890E-05 2.078850E-05 4.730201E-05 3.802086E-14 0.000000E+00
  1063    503   2056 3.020591E-05 1.150981E-05 2.054654E-05 7.463680E-16 0.000000E+00
  1064     86    248 3.684020E-05 3.112048E-05 3.347317E-05 1.132284E-13 0.000000E+00
  1065    175    334 4.061803E-05 2.749372E-05 3.354758E-05 7.206842E-14 0.000000E+00
  1066    298   1095 3.065198E-05 1.569059E-05 2.282544E-05 5.795328E-15 0.000000E+00
  1067     33    303 5.767493E-05 2.863127E-05 4.250902E-05 4.618701E-14 0.000000E+00
  1068    579   1589 2.410366E-05 5.991490E-06 1.482299E-05 1.558592E-15 0.000000E+00
  1069    258    770 3.866963E-05 1.984391E-05 2.882010E-05 4.061120E-15 0.000000E+00
  1070    454   1785 2.632829E-05 7.807444E-06 1.681313E-05 1.141504E-15 0.000000E+00
  1071    165   1169 6.940559E-05 3.087956E-07 3.433693E-05 4.280640E-15 0.000000E+00
  1072    165   1422 6.756624E-05 6.681783E-06 3.656992E-05 3.139136E-15 0.000000E+00
  1073    453   1718 1.357662E-05 3.743179E-06 8.530647E-06 1.800064E-15 0.000000E+00
  1074    849   2007 1.682046E-05 2.002789E-06 9.271150E-06 2.568384E-15 0.000000E+00
  1075    155    168 5.653555E-05 4.471682E-05 4.987057E-05 2.005974E-13 0.000000E+00
  1076    409    427 3.429765E-05 3.995599E-05 3.657269E-05 2.103002E-14 0.000000E+00
  1077    741   1759 1.725360E-05 6.572610E-06 1.173530E-05 9.000320E-16 0.000000E+00
  1078    122    328 3.529114E-05 2.746465E-05 3.090957E-05 2.171053E-13 0.000000E+00
  1079     64    122 5.113278E-05 4.895745E-05 4.929817E-05 3.187430E-14 0.000000E+00
  1080    612   1236 1.608076E-05 2.520901E-05 2.033675E-05 1.185408E-15 0.000000E+00
  1081    870    896 1.702954E-05 1.619133E-05 1.636252E-05 3.292800E-16 0.000000E+00
  1082    870   1799 1.783902E-05 1.653134E-05 1.692869E-05 2.195200E-16 0.000000E+00
  1083    521    535 1.470350E-05 1.790392E-05 1.606037E-05 1.949338E-14 0.000000E+00
  1084    638   1482 2.817829E-05 1.196963E-05 1.977435E-05 1.536640E-15 0.000000E+00
  1085   1078   2112 1.917045E-05 7.601906E-06 1.318638E-05 2.283008E-15 0.000000E+00
  1086    196   1011 4.835762E-05 1.151635E-05 2.949017E-05 2.050317E-14 0.000000E+00
  1087    632   1025 2.872295E-05 1.025715E-05 1.919915E-05 3.644032E-15 0.000000E+00
  1088    409   1023 4.126129E-05 1.364195E-05 2.704189E-05 2.502528E-15 0.000000E+00
  1089    146    309 4.674463E-05 2.885750E-05 3.723687E-05 8.302246E-14 0.000000E+00
  1090    624    877 4.324895E-05 3.114561E-05 3.664209E-05 3.292800E-16 0.000000E+00
  1091     86    334 6.883853E-05 3.046014E-05 4.890830E-05 7.119034E-14 0.000000E+00
  1092    486   1743 2.385242E-05 1.081376E-05 1.707439E-05 3.995264E-15 0.000000E+00
  1093    505   1095 3.792892E-05 8.402602E-06 2.282000E-05 3.183040E-15 0.000000E+00
  1094   1240   1241 8.389693E-06 7.964074E-06 8.054840E-06 2.853760E-16 0.000000E+00
  1095    454    822 3.944002E-05 1.291967E-05 2.578910E-05 1.887872E-14 0.000000E+00
  1096    427    764 2.553235E-05 1.650091E-05 2.070295E-05 2.331302E-14 0.000000E+00
  1097     47    222 5.036764E-05 5.847205E-05 5.360761E-05 8.965197E-14 0.000000E+00
  1098    611   1135 2.491851E-05 1.579654E-05 2.005368E-05 7.046592E-15 0.000000E+00
  1099     64     91 4.977765E-05 2.330525E-05 3.599606E-05 2.935421E-13 0.000000E+00
  1100    366    521 4.266098E-05 4.124096E-05 4.132483E-05 4.324544E-15 0.000000E+00
  1101    639    729 2.516560E-05 2.535996E-05 2.488572E-05 4.214784E-15 0.000000E+00
  1102    626    747 4.416141E-05 2.439768E-05 3.376791E-05 1.367610E-14 0.000000E+00
  1103    486   1213 2.066623E-05 8.027800E-06 1.413288E-05 3.929408E-15 0.000000E+00
  1104    505   1086 2.382699E-05 6.870601E-06 1.511971E-05 1.701280E-14 0.000000E+00
  1105    632   1425 3.313472E-05 9.615557E-06 2.105611E-05 2.458624E-15 0.000000E+00
  1106    986   1782 1.707286E-05 6.148089E-06 1.143718E-05 2.283008E-15 0.000000E+00
  1107    409    590 3.967328E-05 2.862390E-05 3.363891E-05 1.264435E-14 0.000000E+00
  1108    565   1428 4.066055E-05 1.918353E-06 2.097170E-05 5.136768E-15 0.000000E+00
  1109    877   1557 3.279563E-05 5.973941E-06 1.909546E-05 1.097600E-15 0.000000E+00
  1110     91    122 3.062627E-05 3.415018E-05 3.190482E-05 3.751597E-13 0.000000E+00
  1111    442   1288 1.530099E-05 1.353671E-05 1.420364E-05 3.073280E-15 0.000000E+00
  1112    235   1013 3.294365E-05 2.293517E-05 2.752241E-05 1.069062E-14 0.000000E+00
  1113    428    729 3.761572E-05 3.069852E-05 3.364731E-05 1.058086E-14 0.000000E+00
  1114    114    366 3.989186E-05 2.774801E-05 3.331516E-05 1.058525E-13 0.000000E+00
  1115    117    171 4.791282E-05 5.980259E-05 5.305386E-05 3.220358E-14 0.000000E+00
  1116    171    470 3.498004E-05 3.229042E-05 3.313321E-05 5.064326E-14 0.000000E+00
  1117    764   1023 2.333160E-05 1.461748E-05 1.869134E-05 6.717312E-15 0.000000E+00
  1118    427   1023 3.539257E-05 1.461748E-05 2.463182E-05 4.631872E-15 0.000000E+00
  1119    220    307 5.525837E-05 6.655171E-05 5.999601E-05 2.383987E-14 0.000000E+00
  1120    905   1078 3.811584E-05 1.542360E-05 2.637017E-05 6.146560E-16 0.000000E+00
  1121    568    626 3.370751E-05 3.124432E-05 3.199120E-05 5.086278E-14 0.000000E+00
  1122    486   1824 1.613099E-05 1.000845E-06 8.438067E-06 2.217152E-15 0.000000E+00
  1123    511   1213 2.135975E-05 4.881806E-06 1.292495E-05 2.107392E-15 0.000000E+00
  1124     76    326 6.318170E-05 3.154398E-05 4.665593E-05 6.229978E-14 0.000000E+00
  1125      1     90 8.291918E-05 7.666142E-05 7.859940E-05 4.715290E-14 0.000000E+00
  1126    409    665 2.932909E-05 1.599012E-05 2.232140E-05 2.219347E-14 0.000000E+00
  1127    361    590 3.439027E-05 2.578449E-05 2.963832E-05 3.185235E-14 0.000000E+00
  1128     99    822 7.515558E-05 1.170474E-05 4.278195E-05 7.244160E-15 0.000000E+00
  1129    163    280 5.049819E-05 4.352522E-05 4.631004E-05 8.267123E-14 0.000000E+00
  1130    896   1236 1.232791E-05 1.421440E-05 1.307308E-05 4.061120E-15 0.000000E+00
  1131    639   1078 1.872035E-05 1.412370E-05 1.617692E-05 5.641664E-15 0.000000E+00
  1132    232    234 7.996690E-05 3.899275E-05 5.859206E-05 9.439360E-15 0.000000E+00
  1133    428    639 2.842545E-05 2.437728E-05 2.600731E-05 5.569222E-14 0.000000E+00
  1134    216    235 6.007706E-05 3.229950E-05 4.549891E-05 3.477197E-14 0.000000E+00
  1135     86    234 7.843687E-05 2.877954E-05 5.280808E-05 6.671213E-14 0.000000E+00
  1136    216    486 5.188082E-05 1.594927E-05 3.340885E-05 1.064672E-14 0.000000E+00
  1137    409   1280 3.483860E-05 1.106385E-05 2.260867E-05 3.731840E-15 0.000000E+00
  1138   1241   1341 1.314698E-05 1.866223E-05 1.566723E-05 4.170880E-16 0.000000E+00
  1139    590    665 2.942648E-05 3.233620E-05 3.042043E-05 1.097600E-14 0.000000E+00
  1140     77    275 6.063397E-05 5.029322E-05 5.463578E-05 6.471450E-14 0.000000E+00
  1141    521   1600 3.119632E-05 1.217759E-05 2.136327E-05 9.439360E-16 0.000000E+00
  1142   1013   1282 1.298085E-05 8.158197E-06 1.041177E-05 4.807488E-15 0.000000E+00
  1143     64   1411 9.605739E-05 3.902877E-06 4.923416E-05 8.780800E-15 0.000000E+00
  1144    876   1141 1.808781E-05 7.800875E-06 1.275114E-05 3.534272E-15 0.000000E+00
  1145    189    234 3.149629E-05 3.822205E-05 3.433888E-05 1.364536E-13 0.000000E+00
  1146    216    343 3.421548E-05 3.055688E-05 3.190280E-05 1.051501E-14 0.000000E+00
  1147    234    334 3.209305E-05 1.462738E-05 2.301156E-05 4.836026E-14 0.000000E+00
  1148     33    326 6.411395E-05 4.492988E-05 5.370815E-05 4.333325E-14 0.000000E+00
  1149    518    678 3.743099E-05 1.542502E-05 2.603356E-05 1.712256E-14 0.000000E+00
  1150   1782   1910 7.834658E-06 3.851917E-06 5.756074E-06 1.426880E-15 0.000000E+00
  1151     11     37 7.029207E-05 5.522453E-05 6.182161E-05 3.450196E-13 0.000000E+00
  1152    222    630 6.998846E-05 1.179895E-05 4.028335E-05 4.247712E-14 0.000000E+00
  1153    146    566 5.905782E-05 1.377453E-05 3.587265E-05 3.780134E-14 0.000000E+00
  1154    710   1141 1.884164E-05 1.419912E-05 1.627380E-05 1.646400E-15 0.000000E+00
  1155    710   2103 3.104635E-05 1.321867E-05 2.180217E-05 5.488000E-16 0.000000E+00
  1156    626   1313 2.851101E-05 9.857402E-06 1.889788E-05 9.263744E-15 0.000000E+00
  1157    486    511 1.576177E-05 2.399824E-05 1.958329E-05 5.009446E-14 0.000000E+00
  1158    511   1164 1.634518E-05 7.047996E-06 1.152201E-05 5.575808E-15 0.000000E+00
  1159     33   1174 5.482951E-05 5.707415E-06 2.981669E-05 2.436672E-15 0.000000E+00
  1160    986   1202 1.839984E-05 1.367989E-05 1.580046E-05 3.073280E-16 0.000000E+00
  1161    986   1910 1.957432E-05 1.417591E-05 1.662325E-05 1.975680E-16 0.000000E+00
  1162    513   2034 5.878751E-05 1.180605E-06 2.953654E-05 2.985472E-15 0.000000E+00
  1163     26     77 1.216687E-04 5.838116E-05 8.868127E-05 1.497785E-13 0.000000E+00
  1164    207    280 4.997303E-05 5.227704E-05 5.036197E-05 6.102656E-15 0.000000E+00
  1165   1013   1052 2.811470E-05 8.729583E-06 1.814718E-05 1.602496E-15 0.000000E+00
  1166    235   1052 3.300128E-05 1.292998E-05 2.262286E-05 1.295168E-15 0.000000E+00
  1167    113   1533 4.689307E-05 2.123373E-05 3.355499E-05 2.026170E-14 0.000000E+00
  1168    518   1248 1.603965E-05 1.168207E-05 1.365398E-05 2.184224E-14 0.000000E+00
  1169      1   1397 6.063608E-05 7.118969E-06 3.337189E-05 3.578176E-15 0.000000E+00
  1170    518   1425 2.637643E-05 5.311876E-06 1.560767E-05 2.348864E-15 0.000000E+00
  1171    895   1910 3.189681E-05 1.275224E-05 2.199132E-05 3.139136E-15 0.000000E+00
  1172    454    565 2.956446E-05 3.352899E-05 3.107588E-05 5.411168E-14 0.000000E+00
  1173    275    329 2.962998E-05 3.188371E-05 3.029778E-05 9.527168E-15 0.000000E+00
  1174     66    232 4.343059E-05 5.106582E-05 4.654301E-05 1.292095E-13 0.000000E+00
  1175     26    535 9.978567E-05 2.675477E-05 6.232589E-05 1.668352E-15 0.000000E+00
  1176    453   1294 3.075347E-05 1.126543E-05 2.069588E-05 6.366080E-16 0.000000E+00
  1177    442   1633 2.348661E-05 9.527109E-06 1.626049E-05 1.668352E-15 0.000000E+00
  1178     26     64 7.465604E-05 6.917031E-05 7.083984E-05 6.789754E-14 0.000000E+00
  1179    163   2024 5.628330E-05 7.019372E-06 3.117893E-05 2.744000E-15 0.000000E+00
  1180    521    849 3.482969E-05 3.288519E-05 3.335211E-05 6.058752E-15 0.000000E+00
  1181   1026   1579 1.972895E-05 4.192345E-06 1.178213E-05 2.129344E-15 0.000000E+00
  1182    876   1078 1.519905E-05 9.941422E-06 1.238262E-05 6.036800E-15 0.000000E+00
  1183    189    248 3.701262E-05 4.239762E-05 3.911251E-05 6.811706E-14 0.000000E+00
  1184    196    505 5.079292E-05 4.123341E-05 4.532640E-05 8.934464E-15 0.000000E+00
  1185    409    475 3.706528E-05 1.500704E-05 2.564756E-05 1.468589E-14 0.000000E+00
  1186    117    146 6.291209E-05 7.014322E-05 6.553470E-05 1.819821E-14 0.000000E+00
  1187    378   1781 4.259723E-05 6.935319E-06 2.439663E-05 6.366080E-16 0.000000E+00
  1188    246   1781 4.995098E-05 2.304223E-06 2.573764E-05 1.843968E-15 0.000000E+00
  1189    565    795 4.165605E-05 1.802330E-05 2.939431E-05 1.251264E-14 0.000000E+00
  1190    163   1052 5.738396E-05 3.661790E-05 4.629942E-05 2.506918E-14 0.000000E+00
  1191   1358   1411 1.350716E-05 8.907089E-06 1.103985E-05 2.195200E-16 0.000000E+00
  1192    710   1311 1.791916E-05 5.233686E-06 1.140364E-05 4.807488E-15 0.000000E+00
  1193    428   1313 3.250633E-05 1.374467E-05 2.278034E-05 4.873344E-15 0.000000E+00
  1194    155    216 3.312878E-05 3.321135E-05 3.267499E-05 9.408627E-14 0.000000E+00
  1195    246    409 3.032512E-05 1.693368E-05 2.327672E-05 7.902720E-14 0.000000E+00
  1196    409   1202 1.902312E-05 1.507024E-05 1.679225E-05 6.717312E-15 0.000000E+00
  1197    686   1428 1.583316E-05 1.103685E-05 1.323448E-05 1.470784E-15 0.000000E+00
  1198    207    329 2.069390E-05 1.688141E-05 1.850724E-05 8.644698E-14 0.000000E+00
  1199    101    307 6.948627E-05 5.823287E-05 6.290644E-05 5.790938E-14 0.000000E+00
  1200    453   1936 3.267224E-05 5.140169E-06 1.862402E-05 3.512320E-16 0.000000E+00
  1201    813    870 1.953568E-05 1.600592E-05 1.750556E-05 4.105024E-15 0.000000E+00
  1202    710    876 2.489698E-05 1.708588E-05 2.067813E-05 1.027354E-14 0.000000E+00
  1203    114    216 5.083115E-05 2.830666E-05 3.897833E-05 1.235898E-13 0.000000E+00
  1204    654    678 1.680301E-05 2.039675E-05 1.832227E-05 1.459808E-14 0.000000E+00
  1205    246    378 2.259001E-05 1.760698E-05 1.979852E-05 6.289248E-14 0.000000E+00
  1206   1191   1910 2.477019E-05 1.261278E-05 1.841251E-05 1.536640E-15 0.000000E+00
  1207    258   1155 3.087571E-05 2.327825E-06 1.635398E-05 7.266112E-15 0.000000E+00
  1208    513   1990 4.991113E-05 1.201224E-05 3.049957E-05 1.448832E-15 0.000000E+00
  1209     66     99 9.395956E-05 7.174558E-05 8.161596E-05 6.513158E-14 0.000000E+00
  1210    255    640 3.806895E-05 2.768286E-05 3.238522E-05 3.709888E-15 0.000000E+00
  1211     86    189 7.051321E-05 4.172432E-05 5.528117E-05 1.751770E-14 0.000000E+00
  1212     76    147 5.319239E-05 4.932224E-05 5.049228E-05 1.178164E-13 0.000000E+00
  1213    410    472 2.349167E-05 2.650503E-05 2.462524E-05 2.436672E-14 0.000000E+00
  1214    513   1115 5.526430E-05 1.976671E-05 3.695557E-05 1.734208E-15 0.000000E+00
  1215    741   1695 1.765293E-05 1.320888E-05 1.520059E-05 6.805120E-16 0.000000E+00
  1216    513    741 5.339711E-05 1.327129E-05 3.283667E-05 3.973312E-15 0.000000E+00
  1217    980   1836 2.907444E-05 8.444779E-06 1.847961E-05 7.705152E-15 0.000000E+00
  1218     66    105 3.491818E-05 3.738744E-05 3.561322E-05 2.392768E-13 0.000000E+00
  1219    163   1013 4.309717E-05 5.978614E-06 2.417165E-05 3.644032E-15 0.000000E+00
  1220    114   2066 8.285574E-05 6.419204E-06 4.397124E-05 2.546432E-15 0.000000E+00
  1221    710   1065 2.518885E-05 1.323407E-05 1.892472E-05 1.207360E-15 0.000000E+00
  1222    710   2081 2.718036E-05 7.270836E-06 1.696850E-05 1.602496E-15 0.000000E+00
  1223    147    326 3.402470E-05 1.731064E-05 2.528457E-05 1.061160E-13 0.000000E+00
  1224    409   1947 2.793620E-05 4.193597E-06 1.582513E-05 2.897664E-15 0.000000E+00
  1225    513   1695 4.977289E-05 1.242458E-05 3.063457E-05 8.561280E-15 0.000000E+00
  1226    454    795 3.017986E-05 1.774120E-05 2.360291E-05 9.066176E-15 0.000000E+00
  1227    101    877 8.318709E-05 5.192395E-06 4.353019E-05 1.382976E-14 0.000000E+00
  1228     26   1936 1.032113E-04 2.178207E-06 5.190827E-05 7.551488E-15 0.000000E+00
  1229    101    640 7.110566E-05 2.313292E-05 4.641602E-05 5.196038E-14 0.000000E+00
  1230    114   1132 5.055621E-05 3.984435E-06 2.686330E-05 1.953728E-15 0.000000E+00
  1231    710   1431 2.058663E-05 5.701420E-06 1.294785E-05 1.492736E-15 0.000000E+00
  1232    175    326 4.699041E-05 2.625752E-05 3.607734E-05 5.804109E-14 0.000000E+00
  1233    378    470 4.084733E-05 1.730552E-05 2.864245E-05 2.972301E-14 0.000000E+00
  1234    233    258 3.501764E-05 2.940631E-05 3.173120E-05 1.582739E-14 0.000000E+00
  1235     77    328 3.261587E-05 1.623707E-05 2.406190E-05 1.099576E-13 0.000000E+00
  1236     26    453 1.068866E-04 2.967388E-05 6.726111E-05 1.134918E-14 0.000000E+00
  1237    101    105 5.096487E-05 3.938734E-05 4.450184E-05 5.389216E-14 0.000000E+00
  1238   1052   1257 2.387346E-05 1.394292E-05 1.862598E-05 4.939200E-15 0.000000E+00
  1239    428    851 2.197201E-05 1.872090E-05 2.004277E-05 1.710061E-14 0.000000E+00
  1240    428   2103 3.795495E-05 1.973488E-05 2.841439E-05 3.797696E-15 0.000000E+00
  1241    181   1358 3.453807E-05 1.510636E-05 2.445174E-05 1.668352E-15 0.000000E+00
  1242    114    181 3.303165E-05 3.761114E-05 3.479421E-05 7.099277E-14 0.000000E+00
  1243    626   1058 1.251572E-05 4.509797E-06 8.385701E-06 5.268480E-15 0.000000E+00
  1244    132    175 3.633716E-05 4.520408E-05 4.016210E-05 7.154157E-14 0.000000E+00
  1245    678    842 2.069124E-05 1.141804E-05 1.581502E-05 3.907456E-15 0.000000E+00
  1246    678    893 3.028713E-05 1.109454E-05 2.038201E-05 4.851392E-15 0.000000E+00
  1247    720   1232 1.656008E-05 1.859398E-05 1.731469E-05 3.040352E-14 0.000000E+00
  1248     11   1316 6.772115E-05 1.465234E-05 4.057202E-05 1.178822E-14 0.000000E+00
  1249    409   1256 3.482055E-05 2.873213E-05 3.130206E-05 2.875712E-15 0.000000E+00
  1250    246    427 3.503974E-05 1.482787E-05 2.456166E-05 2.638630E-14 0.000000E+00
  1251    427    665 3.827447E-05 1.605407E-05 2.675883E-05 1.306144E-14 0.000000E+00
  1252    427    848 2.467660E-05 1.114124E-05 1.764162E-05 4.807488E-15 0.000000E+00
  1253    328    456 3.292997E-05 2.326592E-05 2.767857E-05 3.861357E-14 0.000000E+00
  1254    513    537 5.463223E-05 1.712991E-05 3.534553E-05 1.918605E-14 0.000000E+00
  1255    366    866 2.916898E-05 1.913809E-05 2.379304E-05 6.607552E-15 0.000000E+00
  1256    821   1052 2.668029E-05 1.187890E-05 1.899184E-05 8.956416E-15 0.000000E+00
  1257    113    607 9.715632E-05 2.920800E-05 6.223914E-05 2.250080E-14 0.000000E+00
  1258    518    654 4.628159E-05 1.194205E-05 2.867731E-05 9.000320E-16 0.000000E+00
  1259    196    346 5.312385E-05 2.698979E-05 3.945896E-05 6.388032E-15 0.000000E+00
  1260      1    410 6.335142E-05 2.665451E-05 4.433128E-05 9.856448E-15 0.000000E+00
  1261    117   1745 6.593015E-05 2.159712E-05 4.311045E-05 2.041536E-15 0.000000E+00
  1262    378   1221 2.668418E-05 3.633705E-06 1.493269E-05 1.141504E-15 0.000000E+00
  1263    246    665 3.336302E-05 1.337728E-05 2.302134E-05 1.865920E-14 0.000000E+00
  1264    122    456 7.136148E-05 3.682734E-05 5.328703E-05 3.663789E-14 0.000000E+00
  1265    101    537 5.987400E-05 2.323951E-05 4.093650E-05 4.263078E-14 0.000000E+00
  1266     26     91 3.693219E-05 2.304708E-05 2.954202E-05 3.599469E-13 0.000000E+00
  1267    428   1058 2.862523E-05 9.426070E-06 1.874168E-05 1.909824E-15 0.000000E+00
  1268    629   1667 3.547529E-05 8.252320E-06 2.153748E-05 7.441728E-15 0.000000E+00
  1269    470    475 3.146366E-05 2.525845E-05 2.793776E-05 2.258861E-14 0.000000E+00
  1270    146   1745 6.759321E-05 2.159712E-05 4.392957E-05 2.436672E-15 0.000000E+00
  1271    557   1202 4.139170E-05 1.246856E-05 2.652818E-05 8.780800E-16 0.000000E+00
  1272    744   1191 1.809172E-05 8.462322E-06 1.307885E-05 8.495424E-15 0.000000E+00
  1273    499    621 1.541766E-05 2.208825E-05 1.847306E-05 2.124954E-14 0.000000E+00
  1274    101    454 7.647089E-05 3.448764E-05 5.465121E-05 3.204992E-15 0.000000E+00
  1275     26    275 1.208457E-04 6.339767E-05 9.074674E-05 5.641664E-15 0.000000E+00
  1276    512   1026 4.221135E-05 1.538722E-05 2.836945E-05 3.885504E-15 0.000000E+00
